loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,1,0,1,0,3,0,3,0,,,,,,,3,,,0.2,644.4076739841257,X,None,nogo,l,0,0.47952696890570223,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,4,0,4,0,,,,,,,4,,,0.2,645.2247620728449,Y,d,go,d,1,0.46307121933205053,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,5,0,5,0,,,,,,,5,,,0.2,646.0089056926663,X,l,go,l,1,0.31812971382169053,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,6,0,6,0,,,,,,,6,,,0.2,646.6594440438785,Y,d,go,d,1,0.3396836427273229,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,7,0,7,0,,,,,,,7,,,0.2,647.3267023870139,X,l,go,l,1,0.3924797383369878,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,8,0,8,0,,,,,,,8,,,0.2,648.0435577970347,X,None,nogo,None,1,,648.8442134088255,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,9,0,9,0,,,,,,,9,,,0.2,649.0445449480903,Y,d,go,d,1,0.33838667371310294,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,10,0,10,0,,,,,,,10,,,0.2,649.7115652307402,X,l,go,l,1,0.42366808687802404,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,11,0,11,0,,,,,,,11,,,0.2,650.4622868061415,X,None,nogo,None,1,,651.2630961148534,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,12,0,12,0,,,,,,,12,,,0.2,651.4630741996807,Y,d,go,d,1,0.2878393042483367,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,13,0,13,0,,,,,,,13,,,0.2,652.0968784984434,X,l,go,l,1,0.27800609689438716,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,14,0,14,0,,,,,,,14,,,0.2,652.6973005103646,X,None,nogo,None,1,,653.4977403646917,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,15,0,15,0,,,,,,,15,,,0.2,653.697885722213,Y,d,go,d,1,0.3094586877268739,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,16,0,16,0,,,,,,,16,,,0.2,654.3150369381765,X,l,go,l,1,0.4285214178962633,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,17,0,17,0,,,,,,,17,,,0.2,655.0655960894073,Y,d,go,d,1,0.5890954006463289,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,18,0,18,0,,,,,,,18,,,0.2,655.9829595233896,X,l,go,None,0,,656.7835962261306,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,19,0,19,0,,,,,,,19,,,0.2,656.983739159361,Y,d,go,None,0,,657.7843196197064,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,20,0,20,0,,,,,,,20,,,0.2,657.9844644923578,Y,None,nogo,l,0,0.2458533852477558,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,21,0,21,0,,,,,,,21,,,0.2,658.5518979142071,X,l,go,l,1,0.6074275129358284,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,22,0,22,0,,,,,,,22,,,0.2,659.4858819462243,Y,d,go,d,1,0.601313091639895,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,23,0,23,0,,,,,,,23,,,0.2,660.4032594408491,Y,None,nogo,None,1,,661.2036372345756,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,24,0,24,0,,,,,,,24,,,0.2,661.4040720465127,X,l,go,l,1,0.29979420750169083,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,25,0,25,0,,,,,,,25,,,0.2,662.021106413973,Y,d,go,d,1,0.5301955503528006,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,26,0,26,0,,,,,,,26,,,0.2,662.8717775166733,X,l,go,l,1,0.41483996994793415,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,27,0,27,0,,,,,,,27,,,0.2,663.6221495165373,X,None,nogo,None,1,,664.4227508252952,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,28,0,28,0,,,,,,,28,,,0.2,664.6228704858804,Y,d,go,d,1,0.5840903121279553,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,29,0,29,0,,,,,,,29,,,0.2,665.5238184126792,X,l,go,l,1,0.27535155275836587,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,30,0,30,0,,,,,,,30,,,0.2,666.1409303558758,Y,d,go,d,1,0.2499285347876139,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,31,0,31,0,,,,,,,31,,,0.2,666.7245034062653,X,l,go,l,1,0.257732167316135,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,32,0,32,0,,,,,,,32,,,0.2,667.3249351151753,Y,d,go,d,1,0.24909314123215154,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,33,0,33,0,,,,,,,33,,,0.2,667.9089159229188,Y,None,nogo,None,1,,668.7094275348354,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,34,0,34,0,,,,,,,34,,,0.2,668.9094579832745,X,l,go,l,1,0.15334579371847212,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,35,0,35,0,,,,,,,35,,,0.2,669.4102257404593,Y,d,go,d,1,0.30911347578512505,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,36,0,36,0,,,,,,,36,,,0.2,670.0438714938937,X,l,go,l,1,0.4104157296824269,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,37,0,37,0,,,,,,,37,,,0.2,670.7944767057197,Y,d,go,d,1,0.38052192598115653,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,38,0,38,0,,,,,,,38,,,0.2,671.5116710246075,X,l,go,l,1,0.33564728108467534,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,39,0,39,0,,,,,,,39,,,0.2,672.1621279213578,Y,d,go,d,1,0.405311732145492,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,40,0,40,0,,,,,,,40,,,0.2,672.8958439292619,X,l,go,l,1,0.34302279265830293,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,41,0,41,0,,,,,,,41,,,0.2,673.5632559693186,Y,d,go,d,1,0.3317883738782257,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,42,0,42,0,,,,,,,42,,,0.2,674.2302025550161,Y,None,nogo,l,0,0.4009209463838488,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,43,0,43,0,,,,,,,43,,,0.2,674.9474056012696,X,l,go,None,0,,675.7480195161188,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,44,0,44,0,,,,,,,44,,,0.2,675.9483466916718,Y,d,go,None,0,,676.7490003640996,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,45,0,45,0,,,,,,,45,,,0.2,676.9489032974816,Y,None,nogo,l,0,0.19413656182587147,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,46,0,46,0,,,,,,,46,,,0.2,677.4826877659652,X,l,go,None,0,,678.2834931958932,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,47,0,47,0,,,,,,,47,,,0.2,678.4834378262167,Y,d,go,d,1,0.3069597798748873,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,48,0,48,0,,,,,,,48,,,0.2,679.1341007834417,Y,None,nogo,l,0,0.29700245131971315,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,49,0,49,0,,,,,,,49,,,0.2,679.7679637488327,X,l,go,l,1,0.49445544654736295,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,50,0,50,0,,,,,,,50,,,0.2,680.6019914656645,Y,d,go,d,1,0.4126402134425007,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,51,0,51,0,,,,,,,51,,,0.2,681.3357908675098,Y,None,nogo,None,1,,682.1364086611429,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,52,0,52,0,,,,,,,52,,,0.2,682.3365268671187,X,l,go,l,1,0.2782795513048768,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,53,0,53,0,,,,,,,53,,,0.2,682.9535011134576,Y,d,go,None,0,,683.7543162403163,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,54,0,54,0,,,,,,,54,,,0.2,683.9542759009637,X,l,go,None,0,,684.7549431491061,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,55,0,55,0,,,,,,,55,,,0.2,684.9552339611109,Y,d,go,None,0,,685.755664603319,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,56,0,56,0,,,,,,,56,,,0.2,685.956014081894,X,l,go,l,1,0.03431021503638476,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,57,0,57,0,,,,,,,57,,,0.2,686.3229821464047,Y,d,go,d,1,0.38814810413168743,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,58,0,58,0,,,,,,,58,,,0.2,687.0568222754519,X,l,go,l,1,0.42248020868282765,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,59,0,59,0,,,,,,,59,,,0.2,687.8074274872779,Y,d,go,d,1,0.5036947147455066,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,60,0,60,0,,,,,,,60,,,0.2,688.6246901213308,X,l,go,l,1,0.501404776412528,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,61,0,61,0,,,,,,,61,,,0.2,689.4584831716493,Y,d,go,d,1,0.35658884671283886,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,62,0,62,0,,,,,,,62,,,0.2,690.1423383551883,X,l,go,l,1,0.39264313224703074,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,63,0,63,0,,,,,,,63,,,0.2,690.8595200681011,X,None,nogo,d,0,0.3645296912873164,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,64,0,64,0,,,,,,,64,,,0.2,691.5434465243598,Y,d,go,d,1,0.47969084756914526,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,65,0,65,0,,,,,,,65,,,0.2,692.3441675906652,X,l,go,l,1,0.2704662217875011,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,66,0,66,0,,,,,,,66,,,0.2,692.9279365197872,Y,d,go,d,1,0.37578301917528734,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,67,0,67,0,,,,,,,67,,,0.2,693.6280520590954,X,l,go,l,1,0.39521670673275366,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,68,0,68,0,,,,,,,68,,,0.2,694.328639840649,Y,d,go,d,1,0.3506203647120856,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,69,0,69,0,,,,,,,69,,,0.2,694.9789619495859,Y,None,nogo,l,0,0.30887977889506146,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,70,0,70,0,,,,,,,70,,,0.2,695.596032195841,X,l,go,None,0,,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,71,0,71,0,,,,,,,71,,,0.2,696.5967541348655,Y,d,go,None,0,,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,72,0,72,0,,,,,,,72,,,0.2,697.5975206799922,X,l,go,l,1,0.23424999689450487,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,73,0,73,0,,,,,,,73,,,0.2,698.1479611403774,Y,d,go,d,1,0.596220730454661,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,74,0,74,0,,,,,,,74,,,0.2,699.04835730989,X,l,go,l,1,0.2863595473463647,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,75,0,75,0,,,,,,,75,,,0.2,699.6487672005896,Y,d,go,d,1,0.27964052034076303,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,76,0,76,0,,,,,,,76,,,0.2,700.2329361294978,X,l,go,l,1,0.5274765213835053,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,77,0,77,0,,,,,,,77,,,0.2,701.066532816214,Y,d,go,d,1,0.4939012649701908,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,78,0,78,0,,,,,,,78,,,0.2,701.8674342460581,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,79,0,79,0,,,,,,,79,,,0.2,702.8682197002345,X,l,go,l,1,0.25958913611248136,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,80,0,80,0,,,,,,,80,,,0.2,703.4526237805258,Y,d,go,d,1,0.36220387427601963,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,81,0,81,0,,,,,,,81,,,0.2,704.1532052590628,X,l,go,l,1,0.43037353816907853,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,82,0,82,0,,,,,,,82,,,0.2,704.920454341569,X,None,nogo,None,1,,705.7210333473631,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,83,0,83,0,,,,,,,83,,,0.2,705.9210521594505,Y,d,go,d,1,0.5337577305035666,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,84,0,84,0,,,,,,,84,,,0.2,706.7884122238029,X,l,go,l,1,0.16297342540929094,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,85,0,85,0,,,,,,,85,,,0.2,707.2722209588974,Y,d,go,d,1,0.3991022806148976,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,86,0,86,0,,,,,,,86,,,0.2,707.9892921263818,Y,None,nogo,None,1,,708.7900810714345,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,87,0,87,0,,,,,,,87,,,0.2,708.9900518836221,X,l,go,l,1,0.10562072595348582,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,88,0,88,0,,,,,,,88,,,0.2,709.4238911884022,Y,d,go,d,1,0.24699520284775645,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,89,0,89,0,,,,,,,89,,,0.2,710.0076669053524,X,l,go,l,1,0.43160359817557037,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,90,0,90,0,,,,,,,90,,,0.2,710.7582401172258,Y,d,go,d,1,0.24019666068488732,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,91,0,91,0,,,,,,,91,,,0.2,711.3417928039562,Y,None,nogo,None,1,,712.1425167793641,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,92,0,92,0,,,,,,,92,,,0.2,712.342547712673,X,l,go,l,1,0.11218508635647595,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,93,0,93,0,,,,,,,93,,,0.2,712.792913070065,Y,d,go,d,1,0.30095154035370797,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,94,0,94,0,,,,,,,94,,,0.2,713.4269074293552,Y,None,nogo,None,1,,714.2273094655247,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,95,0,95,0,,,,,,,95,,,0.2,714.4277011259692,X,l,go,l,1,0.2351193298236467,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,96,0,96,0,,,,,,,96,,,0.2,714.994816487364,Y,d,go,d,1,0.34027806675294414,,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
,,,,,,,,,,,,1,0,1,0,97,0,97,0,,,,,,,97,,,0.2,715.6617611336987,Y,None,nogo,None,1,,716.4624211091432,,,,,,,,,,,,,,,,,31,001,20,w,psychologie,2023-01-17_13h31.53.219,00_bat_bachelor,2022.2.4,59.954855841401894,
