loop_instruction.thisRepN,loop_instruction.thisTrialN,loop_instruction.thisN,loop_instruction.thisIndex,loop_rsi_practice.thisRepN,loop_rsi_practice.thisTrialN,loop_rsi_practice.thisN,loop_rsi_practice.thisIndex,loop_practice.thisRepN,loop_practice.thisTrialN,loop_practice.thisN,loop_practice.thisIndex,loop_exp.thisRepN,loop_exp.thisTrialN,loop_exp.thisN,loop_exp.thisIndex,loop_trials.thisRepN,loop_trials.thisTrialN,loop_trials.thisN,loop_trials.thisIndex,map_condition,map_x_key,map_y_key,key_resp_welcome.started,key_resp_welcome.keys,key_resp_welcome.rt,index,text_empty_rsi_practice.started,text_empty_rsi_practice.stopped,rsi,stimulus.started,stimulus,correct,trial_type,key_resp_trial.keys,key_resp_trial.corr,key_resp_trial.rt,stimulus.stopped,key_resp_instruction_rsi.started,key_resp_instruction_rsi.keys,key_resp_instruction_rsi.rt,key_resp_instruction_rsi.stopped,key_resp_instruction_final.started,key_resp_instruction_final.keys,key_resp_instruction_final.rt,key_resp_break.started,key_resp_break.keys,key_resp_break.rt,key_resp_break.stopped,key_resp_end_screen.started,image_end_screen.started,key_resp_end_screen.stopped,image_end_screen.stopped,key_resp_end_screen.keys,participant,session,Alter,Geschlecht (w/m/d/andere),Studiengang,date,expName,psychopyVersion,frameRate,
,,,,,,,,,,,,1,0,1,0,215,0,215,0,,,,,,,215,,,0.2,888.9632446237374,Y,d,go,d,1,0.32582986331544816,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,216,0,216,0,,,,,,,216,,,0.2,889.597003831761,X,l,go,l,1,0.39721407112665474,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,217,0,217,0,,,,,,,217,,,0.2,890.2975329465698,Y,d,go,d,1,0.2874104881193489,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,218,0,218,0,,,,,,,218,,,0.2,890.8981406553648,X,l,go,l,1,0.343459430616349,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,219,0,219,0,,,,,,,219,,,0.2,891.5487022793386,Y,d,go,d,1,0.3977837678976357,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,220,0,220,0,,,,,,,220,,,0.2,892.2488861822058,X,l,go,l,1,0.4481236219871789,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,221,0,221,0,,,,,,,221,,,0.2,892.9994370911736,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,222,0,222,0,,,,,,,222,,,0.2,894.0004838784225,Y,d,go,d,1,0.3771505656186491,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,223,0,223,0,,,,,,,223,,,0.2,894.6844389408361,X,l,go,l,1,0.30134890554472804,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,224,0,224,0,,,,,,,224,,,0.2,895.3010796115268,Y,d,go,d,1,0.3248116821050644,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,225,0,225,0,,,,,,,225,,,0.2,895.9352606374305,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,226,0,226,0,,,,,,,226,,,0.2,896.9359370006714,X,l,go,l,1,0.2423612978309393,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,227,0,227,0,,,,,,,227,,,0.2,897.4864467943553,Y,d,go,d,1,0.3949716479983181,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,228,0,228,0,,,,,,,228,,,0.2,898.1869531213306,X,l,go,l,1,0.31702841306105256,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,229,0,229,0,,,,,,,229,,,0.2,898.8044640948065,Y,d,go,d,1,0.34174403734505177,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,230,0,230,0,,,,,,,230,,,0.2,899.454871536931,Y,None,nogo,None,1,,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,231,0,231,0,,,,,,,231,,,0.2,900.4553568700794,X,l,go,l,1,0.24158554035238922,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,232,0,232,0,,,,,,,232,,,0.2,901.0059713909868,Y,d,go,d,1,0.3153265956789255,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,233,0,233,0,,,,,,,233,,,0.2,901.6230925463606,Y,None,nogo,None,1,,902.4236870673485,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,234,0,234,0,,,,,,,234,,,0.2,902.6239647883922,X,l,go,l,1,0.20121319661848247,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,235,0,235,0,,,,,,,235,,,0.2,903.1407286589965,Y,d,go,d,1,0.3565323937218636,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,236,0,236,0,,,,,,,236,,,0.2,903.8078090627678,X,l,go,l,1,0.42431417922489345,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,237,0,237,0,,,,,,,237,,,0.2,904.5420181613881,Y,d,go,d,1,0.2827089144848287,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,238,0,238,0,,,,,,,238,,,0.2,905.1257240602281,X,l,go,l,1,0.40303321997635067,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,239,0,239,0,,,,,,,239,,,0.2,905.8428044398315,Y,d,go,d,1,0.32633846905082464,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,240,0,240,0,,,,,,,240,,,0.2,906.4766499507241,Y,None,nogo,None,1,,907.2774102897383,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,241,0,241,0,,,,,,,241,,,0.2,907.4775304349605,X,l,go,l,1,0.2909207893535495,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,242,0,242,0,,,,,,,242,,,0.2,908.0778452954255,Y,d,go,d,1,0.2350623921956867,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,243,0,243,0,,,,,,,243,,,0.2,908.6284525436349,Y,None,nogo,None,1,,909.4288579737768,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,244,0,244,0,,,,,,,244,,,0.2,909.6289466039743,X,l,go,l,1,0.20356955891475081,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,245,0,245,0,,,,,,,245,,,0.2,910.1459756868426,Y,d,go,d,1,0.23106627282686532,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,246,0,246,0,,,,,,,246,,,0.2,910.6798707006965,X,l,go,l,1,0.43297938723117113,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,247,0,247,0,,,,,,,247,,,0.2,911.4138945871964,X,None,nogo,None,1,,912.2144566231873,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,248,0,248,0,,,,,,,248,,,0.2,912.414642223157,Y,d,go,d,1,0.379539413144812,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,1,0,1,0,249,0,249,0,,,,,,,249,,,0.2,913.0982540128753,X,l,go,l,1,0.3342555563431233,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,0,,,1,932.6134241872933,X,l,go,l,1,0.261067712912336,,,,,,,,,913.5525524592958,space,18.028010856360197,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,1,0,1,0,,,,,,,1,,,1,933.9809173424728,Y,d,go,d,1,0.3642957841511816,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,2,0,2,0,,,,,,,2,,,1,935.448576267343,X,l,go,l,1,0.44807465258054435,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,3,0,3,0,,,,,,,3,,,1,936.999863757519,Y,d,go,d,1,0.30431569181382656,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,4,0,4,0,,,,,,,4,,,1,938.4177147063892,X,l,go,l,1,0.35949287726543844,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,5,0,5,0,,,,,,,5,,,1,939.8855777524877,Y,d,go,d,1,0.23559281625784934,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,6,0,6,0,,,,,,,6,,,1,941.2366117639467,X,l,go,l,1,0.26160540943965316,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,7,0,7,0,,,,,,,7,,,1,942.6042799493298,X,None,nogo,None,1,,943.4047726520803,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,8,0,8,0,,,,,,,8,,,1,944.4056036821567,Y,d,go,d,1,0.274476676248014,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,9,0,9,0,,,,,,,9,,,1,945.7900970713235,X,l,go,l,1,0.2826710962690413,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,10,0,10,0,,,,,,,10,,,1,947.1744454910513,Y,d,go,d,1,0.2750667363870889,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,11,0,11,0,,,,,,,11,,,1,948.5588802138809,Y,None,nogo,None,1,,949.3594757043757,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,12,0,12,0,,,,,,,12,,,1,950.3600536435843,X,l,go,l,1,0.25768638122826815,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,13,0,13,0,,,,,,,13,,,1,951.7280452225823,Y,d,go,d,1,0.3782128682360053,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,14,0,14,0,,,,,,,14,,,1,953.2121720183641,Y,None,nogo,None,1,,954.0130763573106,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,15,0,15,0,,,,,,,15,,,1,955.0136033871677,X,l,go,l,1,0.24423426645807922,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,16,0,16,0,,,,,,,16,,,1,956.3646475807764,Y,d,go,d,1,0.28381533827632666,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,17,0,17,0,,,,,,,17,,,1,957.749206424458,X,l,go,l,1,0.37233214383013546,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,18,0,18,0,,,,,,,18,,,1,959.233793341089,Y,d,go,d,1,0.37553893006406724,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,19,0,19,0,,,,,,,19,,,1,960.7181373487692,X,l,go,l,1,0.330425739986822,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,20,0,20,0,,,,,,,20,,,1,962.1525633200072,X,None,nogo,None,1,,962.9530046288855,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,21,0,21,0,,,,,,,21,,,1,963.9539272950497,Y,d,go,d,1,0.31132611259818077,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,22,0,22,0,,,,,,,22,,,1,965.3714170318563,X,l,go,l,1,0.3646666929125786,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,23,0,23,0,,,,,,,23,,,1,966.8394221384078,X,None,nogo,None,1,,967.6398998107761,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,24,0,24,0,,,,,,,24,,,1,968.6408384770621,Y,d,go,d,1,0.3775040202308446,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,25,0,25,0,,,,,,,25,,,1,970.1253192119766,X,l,go,l,1,0.6032479107379913,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,26,0,26,0,,,,,,,26,,,1,971.843238378875,X,None,nogo,None,1,,972.6438838089816,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,27,0,27,0,,,,,,,27,,,1,973.6444762935862,Y,d,go,d,1,0.2045397402253002,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,28,0,28,0,,,,,,,28,,,1,974.9621454728767,X,l,go,l,1,0.3111423554364592,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,29,0,29,0,,,,,,,29,,,1,976.3800657549873,Y,d,go,d,1,0.3326351933646947,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,30,0,30,0,,,,,,,30,,,1,977.8143050596118,Y,None,nogo,None,1,,978.6151027320884,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,31,0,31,0,,,,,,,31,,,1,979.6155822470319,X,l,go,l,1,0.23290287819691002,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,32,0,32,0,,,,,,,32,,,1,980.9502060846426,Y,d,go,d,1,0.3392713114153594,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,33,0,33,0,,,,,,,33,,,1,982.4013253811281,Y,None,nogo,None,1,,983.2019465686753,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,34,0,34,0,,,,,,,34,,,1,984.2024915381335,X,l,go,l,1,0.20708470861427486,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,35,0,35,0,,,,,,,35,,,1,985.5202707778662,Y,d,go,d,1,0.32912925560958683,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,36,0,36,0,,,,,,,36,,,1,986.9546279006172,X,l,go,l,1,0.3508839118294418,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,37,0,37,0,,,,,,,37,,,1,988.4225539767649,Y,d,go,d,1,0.2740936460904777,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,38,0,38,0,,,,,,,38,,,1,989.8069828813896,X,l,go,l,1,0.3788805042859167,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,39,0,39,0,,,,,,,39,,,1,991.291422404116,Y,d,go,d,1,0.3504548210185021,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,40,0,40,0,,,,,,,40,,,1,992.7423589127138,X,l,go,l,1,0.3062856304459274,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,41,0,41,0,,,,,,,41,,,1,994.1602394373622,X,None,nogo,None,1,,994.9606933523901,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,42,0,42,0,,,,,,,42,,,1,995.9616281397175,Y,d,go,d,1,0.3678162673022598,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,43,0,43,0,,,,,,,43,,,1,997.4457937232219,X,l,go,l,1,0.2602977738715708,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,44,0,44,0,,,,,,,44,,,1,998.8136539084371,Y,d,go,d,1,0.3319423452485353,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,45,0,45,0,,,,,,,45,,,1,1000.2482180614024,X,l,go,l,1,0.3049329037312418,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,46,0,46,0,,,,,,,46,,,1,1001.6659991922788,X,None,nogo,None,1,,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,47,0,47,0,,,,,,,47,,,1,1003.4675154096913,Y,d,go,d,1,0.23759087594226003,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,48,0,48,0,,,,,,,48,,,1,1004.8184606940486,X,l,go,l,1,0.26287522725760937,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,49,0,49,0,,,,,,,49,,,1,1006.1859485157765,Y,d,go,d,1,0.5122729244176298,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,50,0,50,0,,,,,,,50,,,1,1007.8037930647843,X,l,go,l,1,0.2685018910560757,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,51,0,51,0,,,,,,,51,,,1,1009.1882035450544,Y,d,go,d,1,0.34079761360771954,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,52,0,52,0,,,,,,,52,,,1,1010.6392287809867,X,l,go,l,1,0.28119473345577717,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,53,0,53,0,,,,,,,53,,,1,1012.0238545339089,Y,d,go,d,1,0.32108222926035523,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,54,0,54,0,,,,,,,54,,,1,1013.4581243838184,Y,None,nogo,l,0,0.2948175147175789,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,55,0,55,0,,,,,,,55,,,1,1014.8592984923162,X,l,go,l,1,0.526998735498637,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,56,0,56,0,,,,,,,56,,,1,1016.4939115180168,Y,d,go,d,1,0.31571253505535424,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,57,0,57,0,,,,,,,57,,,1,1017.9117202851921,Y,None,nogo,None,1,,1018.7121291093063,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,58,0,58,0,,,,,,,58,,,1,1019.7130091087893,X,l,go,l,1,0.3922948008403182,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
,,,,,,,,,,,,2,0,2,0,59,0,59,0,,,,,,,59,,,1,1021.2142403807957,Y,d,go,d,1,0.2990914520341903,,,,,,,,,,,,,,,,,,67,001,20,w,Psychologie,2023-01-25_10h30.36.443,00_bat_bachelor,2022.2.4,60.039327554746585,
